Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,79935571.417600006
716108,0,109938,0,0,0,80650978.598399997
716194,0,109938,0,0,0,80651064.281599998
716280,0,109939,0,0,0,80651150.233600006
716365,0,109942,0,0,0,80651235.82720001
716451,0,109947,1,1,0,80651321.45920001
716537,0,109953,1,0,0,80651407.2192
716622,0,109959,1,0,0,80651493.0176
716708,0,109964,1,0,0,80651578.6752
716794,0,109966,1,0,0,80651664.512000009
716880,0,109966,1,0,0,80651750.16960001
716965,0,109967,1,0,0,80651835.750400007
717051,0,109967,1,0,0,80651921.651199996
717137,0,109968,1,0,0,80652007.334399998
717222,0,109969,1,0,0,80652093.056000009
717308,0,109970,1,0,0,80652178.585600004
717394,0,109972,0,0,1,80652265.267200008
717479,0,109972,0,0,0,80652350.233600006
717565,0,109973,1,1,0,80652435.788800001
717651,0,109974,1,0,0,80652521.523200005
717736,0,109975,1,0,0,80652607.347200006
717822,0,109975,1,0,0,80652692.864000008
717908,0,109976,1,0,0,80652778.6752
717994,0,109976,1,0,0,80652864.460800007
718079,0,109976,1,0,0,80652950.041600004
718165,0,109976,1,0,0,80653035.776000008
718251,0,109978,1,0,0,80653121.638400003
718336,0,109979,1,0,0,80653207.270400003
718422,0,109981,1,0,0,80653292.940800011
718508,0,109985,1,0,0,80653378.623999998
718593,0,109991,1,0,0,80653464.3072
718679,0,109997,1,0,0,80653550.208000004
718765,0,110003,1,0,0,80653635.82720001
718851,0,110009,1,0,0,80653721.587200001
718936,0,110014,1,0,0,80653807.167999998
719022,0,110016,1,0,0,80653893.0176
719108,0,110016,1,0,0,80653978.700800002
719193,0,110017,1,0,0,80654064.345600009
719279,0,110017,1,0,0,80654150.079999998
719365,0,110017,1,0,0,80654235.916800007
719450,0,110018,1,0,0,80654321.587200001
719537,0,110018,1,0,0,80654407.270400003
719623,0,110018,1,0,0,80654493.08160001
719708,0,110019,1,0,0,80654578.649599999
719794,0,110020,1,0,0,80654664.460800007
719880,0,110021,1,0,0,80654750.144000009
719966,0,110021,1,0,0,80654835.82720001
720051,0,110021,1,0,0,80654921.638400003
720137,0,110022,1,0,0,80655007.411200002
720223,0,110022,1,0,0,80655093.171200007
720308,0,110022,1,0,0,80655178.700800002
720394,0,110023,1,0,0,80655264.384000003
720480,0,110024,1,0,0,80655350.054399997
720565,0,110024,1,0,0,80655435.903999999
720651,0,110025,1,0,0,80655521.612800002
720737,0,110025,1,0,0,80655607.398400009
720822,0,110026,1,0,0,80655692.953600004
720908,0,110026,1,0,0,80655778.662400007
720994,0,110027,1,0,0,80655864.499200001
721080,0,110029,1,0,0,80655950.16960001
721165,0,110033,1,0,0,80656035.916800007
721251,0,110036,1,0,0,80656121.651199996
721337,0,110039,1,0,0,80656207.42400001
721422,0,110039,1,0,0,80656293.030400008
721508,0,110040,1,0,0,80656378.841600001
721594,0,110040,1,0,0,80656464.409600005
721679,0,110041,1,0,0,80656550.323200002
721765,0,110042,1,0,0,80656635.96800001
721851,0,110042,0,0,1,80656721.779200003
721937,0,110043,0,0,0,80656807.359999999
722022,0,110044,0,0,0,80656893.7984
722108,0,110045,0,0,0,80656978.841600001
722194,0,110046,0,0,0,80657064.486400008
722279,0,110047,0,0,0,80657150.284800008
722365,0,110048,0,0,0,80657235.852799997
722451,0,110050,0,0,0,80657321.587200001
722536,0,110051,0,0,0,80657407.385600001
722622,0,110052,0,0,0,80657493.08160001
722708,0,110054,0,0,0,80657578.803200006
722793,0,110055,0,0,0,80657664.384000003
722879,0,110056,0,0,0,80657750.233600006
722965,0,110058,0,0,0,80657836.121600002
723051,0,110060,0,0,0,80657921.612800002
723136,0,110061,0,0,0,80658007.296000004
723222,0,110063,0,0,0,80658093.145600006
723308,0,110064,0,0,0,80658178.931199998
723393,0,110066,0,0,0,80658264.563199997
723479,0,110068,0,0,0,80658350.182400003
723565,0,110069,0,0,0,80658435.9296
723650,0,110071,0,0,0,80658521.766400009
723736,0,110072,0,0,0,80658607.42400001
723822,0,110074,0,0,0,80658693.08160001
723907,0,110076,0,0,0,80658778.816
723993,0,110077,0,0,0,80658864.435200006
724079,0,110079,0,0,0,80658950.284800008
724165,0,110080,0,0,0,80659035.96800001
724250,0,110081,0,0,0,80659121.689600006
724336,0,110083,0,0,0,80659207.398400009
724422,0,110084,0,0,0,80659293.171200007
724507,0,110085,0,0,0,80659378.867200002
724593,0,110086,0,0,0,80659464.576000005
724679,0,110087,0,0,0,80659550.233600006
724764,0,110088,0,0,0,80659635.878399998
724850,0,110089,0,0,0,80659721.804800004
724936,0,110090,0,0,0,80659807.436800003
725022,0,110091,0,0,0,80659893.08160001
725107,0,110091,0,0,0,80659978.828800008
725193,0,110092,0,0,0,80660064.614399999
725279,0,110092,0,0,0,80660150.310400009
725364,0,110092,0,0,0,80660236.006400004
725450,0,110093,0,0,0,80660321.728
725536,0,110093,0,0,0,80660407.385600001
725621,0,110093,0,0,0,80660493.184
725707,0,110093,0,0,0,80660578.918400005
725793,0,110093,0,0,0,80660664.499200001
725878,0,110093,0,0,0,80660750.361599997
725964,0,110093,0,0,0,80660836.172800004
726050,0,110093,0,0,0,80660921.779200003
726136,0,110093,0,0,0,80661007.385600001
726221,0,110093,0,0,0,80661093.171200007
726307,0,110093,0,0,0,80661178.841600001
726393,0,110093,0,0,0,80661264.588799998
726478,0,110093,0,0,0,80661350.33600001
726564,0,110093,0,0,0,80661435.96800001
726650,0,110093,0,0,0,80661521.689600006
726735,0,110093,0,0,0,80661607.667199999
726821,0,110093,0,0,0,80661693.209600002
726907,0,110093,0,0,0,80661778.867200002
726993,0,110093,0,0,0,80661864.537600011
727078,0,110093,0,0,0,80661950.220799997
727164,0,110093,0,0,0,80662036.083200008
727250,0,110093,0,0,0,80662121.728
727335,0,110093,0,0,0,80662207.462400004
727421,0,110093,0,0,0,80662293.248000011
727507,0,110093,0,0,0,80662378.918400005
727592,0,110093,0,0,0,80662464.627200007
727678,0,110093,0,0,0,80662550.387199998
727764,0,110093,0,0,0,80662636.083200008
727849,0,110093,0,0,0,80662721.651199996
727935,0,110093,0,0,0,80662807.539200008
728021,0,110093,0,0,0,80662893.3248
728107,0,110093,0,0,0,80662978.88000001
728192,0,110093,0,0,0,80663064.524800003
728278,0,110093,0,0,0,80663150.284800008
728364,0,110093,0,0,0,80663236.083200008
728449,0,110093,0,0,0,80663321.766400009
728535,0,110093,0,0,0,80663407.462400004
728621,0,110093,0,0,0,80663493.132799998
728706,0,110093,0,0,0,80663578.892800003
728792,0,110093,0,0,0,80663664.665600002
728878,0,110093,0,0,0,80663750.502400011
728963,0,110093,0,0,0,80663836.019199997
729049,0,110093,0,0,0,80663921.689600006
729135,0,110094,0,0,0,80664007.359999999
729220,0,110094,0,0,0,80664093.094400004
729306,0,110094,0,0,0,80664178.956799999
729393,0,110094,0,0,0,80664264.576000005
729479,0,110094,0,0,0,80664350.284800008
729564,0,110094,0,0,0,80664435.903999999
729650,0,110094,0,0,0,80664521.689600006
729736,0,110094,0,0,0,80664607.283200011
729821,0,110094,0,0,0,80664693.209600002
729907,0,110094,0,0,0,80664778.816
729993,0,110094,0,0,0,80664864.601600006
730078,0,110094,0,0,0,80664950.182400003
730164,0,110094,0,0,0,80665035.9296
730250,0,110094,0,0,0,80665121.587200001
730335,0,110094,0,0,0,80665207.347200006
730421,0,110094,0,0,0,80665293.0176
730507,0,110094,0,0,0,80665378.739200011
730592,0,110094,0,0,0,80665464.422399998
730678,0,110094,0,0,0,80665550.156800002
730764,0,110094,0,0,0,80665635.724800006
730850,0,110094,0,0,0,80665721.638400003
730935,0,110094,0,0,0,80665807.257600009
731021,0,110094,0,0,0,80665893.107199997
731107,0,110094,0,0,0,80665978.726400003
731192,0,110094,0,0,0,80666064.409600005
731278,0,110094,0,0,0,80666150.028800011
731364,0,110094,0,0,0,80666235.96800001
731449,0,110094,0,0,0,80666322.867200002
731535,0,110094,0,0,0,80666407.2192
731621,0,110094,0,0,0,80666492.966399997
731706,0,110094,0,0,0,80666578.585600004
731792,0,110094,0,0,0,80666664.20480001
731878,0,110094,0,0,0,80666750.092800006
731963,0,110094,0,0,0,80666835.7632
732049,0,110094,0,0,0,80666921.612800002
732135,0,110094,0,0,0,80667007.11680001
732220,0,110094,0,0,0,80667092.799999997
732306,0,110094,0,0,0,80667178.636800006
732392,0,110094,0,0,0,80667264.332800001
732478,0,110094,0,0,0,80667350.016000003
732563,0,110094,0,0,0,80667435.724800006
732649,0,110094,0,0,0,80667521.343999997
732735,0,110094,0,0,0,80667607.040000007
732820,0,110094,0,0,0,80667692.736000001
732906,0,110094,0,0,0,80667778.636800006
732992,0,110094,0,0,0,80667864.217600003
733077,0,110094,0,0,0,80667949.977600008
733163,0,110094,0,0,0,80668035.635200009
733249,0,110094,0,0,0,80668121.280000001
733334,0,110094,0,0,0,80668207.0528
733420,0,110094,0,0,0,80668292.684799999
733506,0,110094,0,0,0,80668378.57280001
733591,0,110094,0,0,0,80668464.294400007
733677,0,110094,0,0,0,80668549.836800009
733763,0,110094,0,0,0,80668635.507200003
733848,0,110094,0,0,0,80668721.177600011
733934,0,110094,0,0,0,80668807.001599997
734020,0,110094,0,0,0,80668892.774400011
734106,0,110094,0,0,0,80668978.40640001
734191,0,110094,0,0,0,80669064.179200009
734277,0,110094,0,0,0,80669149.811200008
734363,0,110094,0,0,0,80669235.430399999
734448,0,110094,0,0,0,80669321.2544
734534,0,110094,0,0,0,80669407.001599997
734620,0,110094,0,0,0,80669492.672000006
734705,0,110094,0,0,0,80669578.355200008
734791,0,110094,0,0,0,80669664.128000006
734877,0,110094,0,0,0,80669749.657600001
734962,0,110094,0,0,0,80669835.456
735048,0,110094,0,0,0,80669921.216000006
735134,0,110094,0,0,0,80670006.924800009
735219,0,110094,0,0,0,80670092.544
735305,0,110094,0,0,0,80670178.291199997
735391,0,110094,0,0,0,80670264
735477,0,110094,0,0,0,80670349.657600001
735562,0,110094,0,0,0,80670435.443200007
735648,0,110094,0,0,0,80670521.190400004
735734,0,110094,0,0,0,80670606.886399999
735819,0,110094,0,0,0,80670692.480000004
735905,0,110094,0,0,0,80670778.2016
735991,0,110094,0,0,0,80670864.06400001
736076,0,110094,0,0,0,80670949.7984
736162,0,110094,0,0,0,80671035.392000005
736248,0,110094,0,0,0,80671121.049600005
736333,0,110094,0,0,0,80671206.809600011
736419,0,110094,0,0,0,80671292.556800008
736505,0,110094,0,0,0,80671378.342399999
736591,0,110094,0,0,0,80671463.936000004
736676,0,110094,0,0,0,80671549.644800007
736762,0,110094,0,0,0,80671635.49440001
736848,0,110094,0,0,0,80671721.267200008
736933,0,110094,0,0,0,80671806.937600002
737019,0,110094,0,0,0,80671892.531200007
737105,0,110094,0,0,0,80671978.470400006
737190,0,110094,0,0,0,80672064
737276,0,110094,0,0,0,80672149.811200008
737362,0,110094,0,0,0,80672235.417600006
737447,0,110094,0,0,0,80672321.216000006
737533,0,110094,0,0,0,80672406.937600002
737619,0,110094,0,0,0,80672492.633599997
737705,0,110094,0,0,0,80672578.380800009
737790,0,110094,0,0,0,80672664.230400011
737876,0,110094,0,0,0,80672750.489600003
737962,0,110094,0,0,0,80672835.609600008
738047,0,110094,0,0,0,80672921.267200008
738133,0,110094,0,0,0,80673006.835199997
738219,0,110094,0,0,0,80673092.825599998
738304,0,110094,0,0,0,80673178.355200008
738390,0,110094,0,0,0,80673264.06400001
738476,0,110094,0,0,0,80673349.760000005
738562,0,110094,0,0,0,80673435.430399999
738647,0,110094,0,0,0,80673521.280000001
738733,0,110094,0,0,0,80673607.027199998
738819,0,110094,0,0,0,80673692.646400005
738904,0,110094,0,0,0,80673778.265600011
738990,0,110094,0,0,0,80673864.230400011
739076,0,110094,0,0,0,80673949.900800005
739161,0,110094,0,0,0,80674035.596799999
739247,0,110094,0,0,0,80674121.31840001
739333,0,110094,0,0,0,80674207.014400005
739418,0,110094,0,0,0,80674292.825599998
739505,0,110094,0,0,0,80674378.40640001
739591,0,110094,0,0,0,80674464.051200002
739677,0,110094,0,0,0,80674549.747199997
739762,0,110094,0,0,0,80674635.635200009
739848,0,110094,0,0,0,80674721.267200008
739934,0,110094,0,0,0,80674806.976000011
740019,0,110094,0,0,0,80674892.60800001
740105,0,110094,0,0,0,80674978.585600004
740191,0,110094,0,0,0,80675064.20480001
740276,0,110094,0,0,0,80675149.836800009
740362,0,110094,0,0,0,80675235.571199998
740448,0,110094,0,0,0,80675321.382400006
740534,0,110094,0,0,0,80675407.091200009
740619,0,110094,0,0,0,80675492.697600007
740705,0,110094,0,0,0,80675578.470400006
740791,0,110094,0,0,0,80675664.06400001
740876,0,110094,0,0,0,80675749.913599998
740962,0,110094,0,0,0,80675835.622400001
741048,0,110094,0,0,0,80675921.382400006
741133,0,110094,0,0,0,80676007.001599997
741219,0,110094,0,0,0,80676092.928000003
741305,0,110094,0,0,0,80676178.483199999
741390,0,110094,0,0,0,80676264.179200009
741476,0,110094,0,0,0,80676349.86240001
741562,0,110094,0,0,0,80676435.49440001
741648,0,110094,0,0,0,80676521.369599998
741733,0,110094,0,0,0,80676607.206400007
741819,0,110094,0,0,0,80676692.748800009
741905,0,110094,0,0,0,80676778.419200003
741990,0,110094,0,0,0,80676864.3072
742076,0,110094,0,0,0,80676949.939199999
742162,0,110094,0,0,0,80677035.711999997
742247,0,110094,0,0,0,80677121.267200008
742333,0,110094,0,0,0,80677207.065600008
742419,0,110094,0,0,0,80677292.940800011
742505,0,110094,0,0,0,80677378.444800004
742590,0,110094,0,0,0,80677464.192000002
742676,0,110094,0,0,0,80677549.849600002
742762,0,110094,0,0,0,80677635.673600003
742847,0,110094,0,0,0,80677721.369599998
742933,0,110094,0,0,0,80677807.065600008
743019,0,110094,0,0,0,80677892.748800009
743104,0,110094,0,0,0,80677978.393600002
743190,0,110094,0,0,0,80678064.102400005
743276,0,110094,0,0,0,80678149.926400006
743361,0,110094,0,0,0,80678235.711999997
743447,0,110094,0,0,0,80678321.395199999
743533,0,110094,0,0,0,80678406.976000011
743619,0,110094,0,0,0,80678492.633599997
743704,0,110094,0,0,0,80678579.366400003
743790,0,110094,0,0,0,80678664.281599998
743876,0,110094,0,0,0,80678749.952000007
743961,0,110094,0,0,0,80678835.520000011
744047,0,110094,0,0,0,80678921.4208
744133,0,110094,0,0,0,80679007.142399997
744218,0,110094,0,0,0,80679092.748800009
744304,0,110094,0,0,0,80679178.496000007
744390,0,110094,0,0,0,80679264.294400007
744475,0,110094,0,0,0,80679350.105599999
744561,0,110094,0,0,0,80679435.609600008
744647,0,110094,0,0,0,80679521.382400006
744733,0,110094,0,0,0,80679607.001599997
744818,0,110094,0,0,0,80679692.825599998
744904,0,110094,0,0,0,80679778.560000002
744990,0,110094,0,0,0,80679864.217600003
745075,0,110094,0,0,0,80679949.990400001
745161,0,110094,0,0,0,80680035.814400002
745247,0,110094,0,0,0,80680121.382400006
745332,0,110094,0,0,0,80680207.2192
745418,0,110094,0,0,0,80680292.761600003
745504,0,110094,0,0,0,80680378.521600008
745589,0,110094,0,0,0,80680464.281599998
745675,0,110094,0,0,0,80680550.054399997
745761,0,110094,0,0,0,80680635.711999997
745847,0,110094,0,0,0,80680721.292800009
745932,0,110094,0,0,0,80680807.270400003
746018,0,110094,0,0,0,80680892.812800005
746104,0,110094,0,0,0,80680978.598399997
746189,0,110094,0,0,0,80681064.37120001
746275,0,110094,0,0,0,80681149.887999997
746361,0,110094,0,0,0,80681235.699200004
746446,0,110094,0,0,0,80681321.472000003
746532,0,110094,0,0,0,80681407.078400001
746618,0,110094,0,0,0,80681492.889600009
746704,0,110094,0,0,0,80681579.507200003
746789,0,110094,0,0,0,80681664.435200006
746875,0,110094,0,0,0,80681750.028800011
746961,0,110094,0,0,0,80681835.686400011
747046,0,110094,0,0,0,80681921.408000007
747132,0,110094,0,0,0,80682007.027199998
747218,0,110094,0,0,0,80682092.864000008
747303,0,110094,0,0,0,80682178.623999998
747389,0,110094,0,0,0,80682264.230400011
747475,0,110094,0,0,0,80682349.86240001
747560,0,110094,0,0,0,80682435.596799999
747646,0,110094,0,0,0,80682521.216000006
747732,0,110094,0,0,0,80682607.155200005
747817,0,110094,0,0,0,80682692.787200004
747903,0,110094,0,0,0,80682778.534400001
747989,0,110094,0,0,0,80682864.255999997
748075,0,110094,0,0,0,80682949.86240001
748160,0,110094,0,0,0,80683035.481600001
748246,0,110094,0,0,0,80683121.331200004
748332,0,110094,0,0,0,80683206.988800004
748417,0,110094,0,0,0,80683292.825599998
748503,0,110094,0,0,0,80683378.432000011
748589,0,110094,0,0,0,80683464.06400001
748674,0,110094,0,0,0,80683549.926400006
748760,0,110094,0,0,0,80683635.558400005
748846,0,110094,0,0,0,80683721.267200008
748931,0,110094,0,0,0,80683807.040000007
749017,0,110094,0,0,0,80683892.723200008
749103,0,110094,0,0,0,80683978.291199997
749188,0,110094,0,0,0,80684063.987200007
749274,0,110094,0,0,0,80684149.887999997
749361,0,110094,0,0,0,80684235.673600003
749447,0,110094,0,0,0,80684321.241600007
749532,0,110094,0,0,0,80684406.873600006
749618,0,110094,0,0,0,80684492.646400005
749704,0,110094,0,0,0,80684578.483199999
749789,0,110094,0,0,0,80684664.20480001
749875,0,110094,0,0,0,80684749.836800009
749961,0,110094,0,0,0,80684835.532800004
750046,0,110094,0,0,0,80684921.2544
750132,0,110094,0,0,0,80685006.809600011
750218,0,110094,0,0,0,80685092.774400011
750303,0,110094,0,0,0,80685178.368000001
750389,0,110094,0,0,0,80685264.1664
750475,0,110094,0,0,0,80685349.772799999
750560,0,110094,0,0,0,80685435.2896
750646,0,110094,0,0,0,80685521.049600005
750732,0,110094,0,0,0,80685606.886399999
750817,0,110094,0,0,0,80685692.531200007
750903,0,110094,0,0,0,80685778.2016
750989,0,110094,0,0,0,80685863.89760001
751075,0,110094,0,0,0,80685949.619200006
751160,0,110094,0,0,0,80686035.263999999
751246,0,110094,0,0,0,80686121.113600001
751332,0,110094,0,0,0,80686206.784000009
751417,0,110094,0,0,0,80686292.454400003
751503,0,110094,0,0,0,80686378.214400008
751589,0,110094,0,0,0,80686463.820800006
751674,0,110094,0,0,0,80686549.670400009
751760,0,110094,0,0,0,80686635.35360001
751846,0,110094,0,0,0,80686721.113600001
751931,0,110094,0,0,0,80686806.694399998
752017,0,110094,0,0,0,80686893.286400005
752103,0,110094,0,0,0,80686978.175999999
752188,0,110094,0,0,0,80687064.038400009
752274,0,110094,0,0,0,80687149.568000004
752360,0,110094,0,0,0,80687235.263999999
752446,0,110094,0,0,0,80687321.024000004
752531,0,110094,0,0,0,80687406.656000003
752617,0,110094,0,0,0,80687493.08160001
752703,0,110094,0,0,0,80687578.188800007
752788,0,110094,0,0,0,80687663.859200001
752874,0,110094,0,0,0,80687749.504000008
752960,0,110094,0,0,0,80687835.315200001
753045,0,110094,0,0,0,80687920.883200005
753131,0,110094,0,0,0,80688006.732800007
753217,0,110094,0,0,0,80688092.403200001
753302,0,110094,0,0,0,80688178.137600005
753388,0,110094,0,0,0,80688263.846400008
753474,0,110094,0,0,0,80688349.439999998
753559,0,110094,0,0,0,80688435.18720001
753645,0,110094,0,0,0,80688520.9472
753731,0,110094,0,0,0,80688606.617600009
753817,0,110094,0,0,0,80688692.326399997
753902,0,110094,0,0,0,80688777.996800005
753988,0,110094,0,0,0,80688863.73120001
754074,0,110094,0,0,0,80688949.555200011
754159,0,110094,0,0,0,80689035.238399997
754245,0,110094,0,0,0,80689121.011200011
754331,0,110094,0,0,0,80689206.553599998
754416,0,110094,0,0,0,80689292.44160001
754502,0,110094,0,0,0,80689377.945600003
754588,0,110094,0,0,0,80689463.859200001
754673,0,110094,0,0,0,80689549.465599999
754759,0,110094,0,0,0,80689635.136000007
754845,0,110094,0,0,0,80689720.934400007
754931,0,110094,0,0,0,80689806.5792
755016,0,110094,0,0,0,80689892.454400003
755102,0,110094,0,0,0,80689977.996800005
755188,0,110094,0,0,0,80690063.718400002
755273,0,110094,0,0,0,80690149.38880001
755359,0,110094,0,0,0,80690235.136000007
755445,0,110094,0,0,0,80690320.972800002
755530,0,110094,0,0,0,80690406.719999999
755616,0,110094,0,0,0,80690492.275200009
755702,0,110094,0,0,0,80690577.894400001
755787,0,110094,0,0,0,80690663.615999997
755873,0,110094,0,0,0,80690749.504000008
755959,0,110094,0,0,0,80690835.225600004
756044,0,110094,0,0,0,80690920.883200005
756130,0,110094,0,0,0,80691006.489600003
756216,0,110094,0,0,0,80691092.159999996
756302,0,110094,0,0,0,80691177.983999997
756387,0,110094,0,0,0,80691263.744000003
756473,0,110094,0,0,0,80691349.478400007
756559,0,110094,0,0,0,80691435.110400006
756644,0,110094,0,0,0,80691520.895999998
756730,0,110094,0,0,0,80691606.668800011
756816,0,110094,0,0,0,80691692.275200009
756901,0,110094,0,0,0,80691777.958400011
756987,0,110094,0,0,0,80691863.718400002
757073,0,110094,0,0,0,80691949.376000002
757158,0,110094,0,0,0,80692034.931199998
757244,0,110094,0,0,0,80692120.921599999
757330,0,110094,0,0,0,80692206.527999997
757416,0,110094,0,0,0,80692292.198400006
757501,0,110094,0,0,0,80692377.881600007
757587,0,110094,0,0,0,80692463.539200008
757673,0,110094,0,0,0,80692549.4912
757758,0,110094,0,0,0,80692635.097599998
757844,0,110094,0,0,0,80692720.870399997
757930,0,110094,0,0,0,80692806.4384
758015,0,110094,0,0,0,80692892.185599998
758101,0,110094,0,0,0,80692977.93280001
758187,0,110094,0,0,0,80693063.680000007
758272,0,110094,0,0,0,80693149.312000006
758358,0,110094,0,0,0,80693235.161600009
758444,0,110094,0,0,0,80693320.665600002
758529,0,110094,0,0,0,80693406.348800004
758615,0,110094,0,0,0,80693492.172800004
758701,0,110094,0,0,0,80693577.843199998
758787,0,110094,0,0,0,80693663.6928
758872,0,110094,0,0,0,80693749.196800008
758958,0,110094,0,0,0,80693835.020800009
759044,0,110094,0,0,0,80693920.729599997
759129,0,110094,0,0,0,80694006.400000006
759215,0,110094,0,0,0,80694092.159999996
759301,0,110094,0,0,0,80694177.817599997
759386,0,110094,0,0,0,80694263.462400004
759473,0,110094,0,0,0,80694349.439999998
759559,0,110094,0,0,0,80694435.071999997
759644,0,110094,0,0,0,80694520.665600002
759730,0,110094,0,0,0,80694606.33600001
759816,0,110094,0,0,0,80694692.185599998
759902,0,110094,0,0,0,80694777.958400011
759987,0,110094,0,0,0,80694863.628800005
760073,0,110094,0,0,0,80694949.337600008
760159,0,110094,0,0,0,80695035.225600004
760244,0,110094,0,0,0,80695120.742400005
760330,0,110094,0,0,0,80695206.502400011
760416,0,110094,0,0,0,80695292.108800009
760501,0,110094,0,0,0,80695378.0352
760587,0,110094,0,0,0,80695463.680000007
760673,0,110094,0,0,0,80695549.337600008
760759,0,110094,0,0,0,80695635.136000007
760844,0,110094,0,0,0,80695720.857600003
760930,0,110094,0,0,0,80695806.604800001
761016,0,110094,0,0,0,80695892.2368
761101,0,110094,0,0,0,80695977.920000002
761187,0,110094,0,0,0,80696063.577600002
761273,0,110094,0,0,0,80696149.439999998
761358,0,110094,0,0,0,80696235.238399997
761444,0,110094,0,0,0,80696320.7808
761530,0,110094,0,0,0,80696406.451200008
761616,0,110094,0,0,0,80696492.377599999
761701,0,110094,0,0,0,80696578.073600009
761787,0,110094,0,0,0,80696663.73120001
761873,0,110094,0,0,0,80696749.38880001
761958,0,110094,0,0,0,80696835.212800011
762044,0,110094,0,0,0,80696920.883200005
762130,0,110094,0,0,0,80697006.540800005
762215,0,110094,0,0,0,80697092.262400001
762301,0,110094,0,0,0,80697177.971200004
762387,0,110094,0,0,0,80697263.744000003
762472,0,110094,0,0,0,80697349.4912
762558,0,110094,0,0,0,80697435.097599998
762644,0,110094,0,0,0,80697520.755199999
762730,0,110094,0,0,0,80697606.604800001
762815,0,110094,0,0,0,80697692.416000009
762901,0,110094,0,0,0,80697778.048000008
762987,0,110094,0,0,0,80697863.654400006
763072,0,110094,0,0,0,80697949.401600003
763158,0,110094,0,0,0,80698036.428800002
763244,0,110094,0,0,0,80698120.9472
763329,0,110094,0,0,0,80698206.604800001
763415,0,110094,0,0,0,80698292.224000007
763501,0,110094,0,0,0,80698378.086400002
763586,0,110094,0,0,0,80698463.8336
763672,0,110094,0,0,0,80698549.439999998
763758,0,110094,0,0,0,80698635.200000003
763844,0,110094,0,0,0,80698720.768000007
763929,0,110094,0,0,0,80698806.719999999
764015,0,110094,0,0,0,80698892.339200005
764101,0,110094,0,0,0,80698978.048000008
764186,0,110094,0,0,0,80699063.680000007
764272,0,110094,0,0,0,80699149.593600005
764358,0,110094,0,0,0,80699235.750400007
764443,0,110094,0,0,0,80699320.908800006
764529,0,110094,0,0,0,80699406.668800011
764615,0,110094,0,0,0,80699492.544
764701,0,110094,0,0,0,80699578.188800007
764786,0,110094,0,0,0,80699663.769600004
764872,0,110094,0,0,0,80699749.568000004
764958,0,110094,0,0,0,80699835.340800002
765043,0,110094,0,0,0,80699920.972800002
765129,0,110094,0,0,0,80700006.719999999
765215,0,110094,0,0,0,80700092.531200007
765300,0,110094,0,0,0,80700178.022400007
765386,0,110094,0,0,0,80700263.859200001
765472,0,110094,0,0,0,80700349.568000004
765558,0,110094,0,0,0,80700435.263999999
765643,0,110094,0,0,0,80700520.908800006
765729,0,110094,0,0,0,80700606.976000011
765815,0,110094,0,0,0,80700692.44160001
765900,0,110094,0,0,0,80700778.112000003
765986,0,110094,0,0,0,80700863.8336
766072,0,110094,0,0,0,80700949.657600001
766157,0,110094,0,0,0,80701035.379199997
766243,0,110094,0,0,0,80701121.011200011
766329,0,110094,0,0,0,80701206.707200006
766414,0,110094,0,0,0,80701292.364800006
766500,0,110094,0,0,0,80701378.214400008
766586,0,110094,0,0,0,80701463.859200001
766672,0,110094,0,0,0,80701549.657600001
766757,0,110094,0,0,0,80701635.200000003
766843,0,110094,0,0,0,80701720.921599999
766929,0,110094,0,0,0,80701806.886399999
767014,0,110094,0,0,0,80701892.569600001
767100,0,110094,0,0,0,80701978.265600011
767186,0,110094,0,0,0,80702064.051200002
767271,0,110094,0,0,0,80702149.657600001
767357,0,110094,0,0,0,80702235.340800002
767443,0,110095,0,0,0,80702321.024000004
767529,0,110095,0,0,0,80702406.694399998
767614,0,110095,0,0,0,80702492.364800006
767700,0,110096,1,1,0,80702578.304000005
767786,0,110096,1,0,0,80702663.948799998
767871,0,110096,1,0,0,80702749.619200006
767957,0,110096,1,0,0,80702835.276800007
768043,0,110097,1,0,0,80702921.216000006
768128,0,110098,1,0,0,80703006.848000005
768214,0,110098,1,0,0,80703092.467200011
768300,0,110099,1,0,0,80703178.175999999
768385,0,110100,1,0,0,80703264.051200002
768471,0,110102,1,0,0,80703349.760000005
768557,0,110103,1,0,0,80703435.315200001
768643,0,110104,1,0,0,80703521.036799997
768728,0,110104,1,0,0,80703606.848000005
768814,0,110105,1,0,0,80703692.633599997
768900,0,110105,1,0,0,80703778.265600011
768985,0,110106,1,0,0,80703864.051200002
769071,0,110107,1,0,0,80703949.568000004
769157,0,110108,1,0,0,80704035.456
769242,0,110110,1,0,0,80704121.164800003
769329,0,110112,1,0,0,80704206.873600006
769415,0,110115,1,0,0,80704292.544
769501,0,110119,1,0,0,80704378.150399998
769586,0,110123,1,0,0,80704463.987200007
769672,0,110125,1,0,0,80704549.631999999
769758,0,110127,1,0,0,80704635.417600006
769843,0,110128,1,0,0,80704721.011200011
769929,0,110130,1,0,0,80704807.001599997
770015,0,110133,1,0,0,80704892.556800008
770100,0,110136,1,0,0,80704978.380800009
770186,0,110139,1,0,0,80705063.910400003
770272,0,110142,1,0,0,80705149.721600011
770357,0,110146,1,0,0,80705235.571199998
770443,0,110150,1,0,0,80705321.126400009
770529,0,110154,1,0,0,80705406.924800009
